0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000002
0.925000 	 0.001143
0.975000 	 0.020164
1.025000 	 0.102885
1.075000 	 0.181164
1.125000 	 0.131761
1.175000 	 0.062159
1.225000 	 0.036252
1.275000 	 0.028420
1.325000 	 0.029059
1.375000 	 0.043921
1.425000 	 0.073089
1.475000 	 0.084257
1.525000 	 0.073245
1.575000 	 0.069622
1.625000 	 0.077502
1.675000 	 0.112650
1.725000 	 0.189151
1.775000 	 0.305222
1.825000 	 0.425795
1.875000 	 0.568833
1.925000 	 0.736425
1.975000 	 0.876883
2.025000 	 0.965716
2.075000 	 1.032970
2.125000 	 1.057510
2.175000 	 0.996224
2.225000 	 0.882952
2.275000 	 0.757026
2.325000 	 0.648266
2.375000 	 0.576256
2.425000 	 0.558380
2.475000 	 0.588147
