0	47.265003
50	1.415465
100	0.483956
150	0.488538
200	0.219832
250	0.172677
300	0.085876
350	0.202516
400	0.174137
450	0.238450
500	0.100837
550	-0.117730
600	0.237954
650	0.248920
700	-0.123349
750	0.012466
800	0.240342
850	0.098696
900	0.281883
950	0.302671
1000	0.023923
1050	0.240056
1100	-0.020108
1150	0.052994
1200	0.218743
1250	0.055810
1300	0.228951
1350	-0.191489
1400	0.184990
1450	0.244004
1500	0.240300
1550	0.239407
1600	0.051085
1650	-0.235978
1700	0.058140
1750	-0.081524
1800	-0.165791
1850	0.154515
1900	-0.025924
1950	-0.036685
2000	-0.036948
2050	0.060813
2100	-0.010441
2150	0.040399
2200	0.079542
2250	0.012232
2300	-0.036271
2350	0.061088
2400	-0.070643
2450	0.302230
2500	-0.043552
2550	-0.218839
2600	-0.017067
2650	0.115732
2700	0.368226
2750	-0.040163
2800	0.029754
2850	0.106385
2900	0.016771
2950	0.151474
3000	-0.012300
3050	-0.088578
3100	-0.031480
3150	-0.138780
3200	0.188971
3250	0.158865
3300	0.049643
3350	0.152410
3400	0.053861
3450	-0.161673
3500	-0.153873
3550	-0.088781
3600	-0.087997
3650	0.148366
3700	0.251854
3750	-0.152442
3800	0.318150
3850	-0.212334
3900	0.145764
3950	0.150952
4000	0.207555
4050	0.240238
4100	-0.069247
4150	-0.101975
4200	0.077592
4250	0.147244
4300	0.052220
4350	-0.095125
4400	0.031621
4450	-0.212946
4500	-0.065024
4550	0.094418
4600	-0.170218
4650	0.149527
4700	0.243263
4750	0.098242
4800	-0.183569
4850	0.159444
4900	-0.036111
4950	0.204945
5000	0.100345
5050	-0.136357
5100	-0.029864
5150	0.149297
5200	0.156414
5250	-0.201686
5300	0.060695
5350	0.097545
5400	0.190279
5450	-0.115515
5500	-0.179612
5550	-0.120193
5600	0.192767
5650	0.071421
5700	0.130752
5750	0.089267
5800	-0.180752
5850	0.054933
5900	-0.182609
5950	-0.015259
6000	0.000728
6050	0.314196
6100	-0.012144
6150	0.195044
6200	-0.055500
6250	0.187735
6300	-0.162557
6350	0.360596
6400	0.306613
6450	0.095647
6500	0.096497
6550	0.154300
6600	0.219153
6650	0.075002
6700	-0.094539
6750	-0.033179
6800	0.135667
6850	0.107621
6900	-0.110772
6950	0.099039
7000	-0.003215
7050	0.080017
7100	-0.336633
7150	0.053731
7200	0.031011
7250	0.086258
7300	0.040636
7350	0.066641
7400	-0.111172
7450	0.097431
7500	0.005064
7550	-0.187925
7600	0.297096
7650	0.209685
7700	0.039173
7750	0.148741
7800	0.178918
7850	0.127531
7900	-0.038963
7950	-0.050303
8000	0.160797
8050	-0.114574
8100	-0.034903
8150	-0.006024
8200	0.178452
8250	0.189100
8300	-0.003207
8350	0.176971
8400	0.190555
8450	0.276395
8500	0.107134
8550	0.173675
8600	-0.107462
8650	-0.044432
8700	-0.007184
8750	0.069014
8800	0.036285
8850	0.025320
8900	0.200148
8950	0.157664
9000	0.216771
9050	0.018302
9100	-0.198780
9150	-0.002055
9200	0.291652
9250	0.215290
9300	0.123679
9350	0.011720
9400	0.121319
9450	0.036919
9500	-0.004866
9550	0.093676
9600	0.033444
9650	0.016994
9700	0.280577
9750	0.173006
9800	0.237576
9850	-0.024376
9900	0.116710
9950	-0.258027
10000	-0.167662
10050	-0.069516
10100	-0.178232
10150	-0.033802
10200	-0.032559
10250	0.253924
10300	-0.045775
10350	0.071495
10400	0.135859
10450	0.196489
10500	-0.097609
10550	-0.027745
10600	0.161555
10650	-0.016919
10700	0.084452
10750	-0.178856
10800	0.168524
10850	-0.065009
10900	-0.001307
10950	-0.138254
11000	0.339044
11050	0.113197
11100	0.127837
11150	-0.094982
11200	0.150146
11250	0.012696
11300	-0.245976
11350	0.160046
11400	-0.003199
11450	-0.035838
11500	0.119499
11550	-0.040260
11600	-0.154354
11650	0.172375
11700	0.301580
11750	0.110060
11800	0.078397
11850	0.020112
11900	0.110840
11950	0.247045
12000	-0.038705
12050	-0.050298
12100	0.302530
12150	0.037713
12200	0.037748
12250	0.182744
12300	0.034189
12350	0.121061
12400	0.084613
12450	0.079157
12500	-0.072939
12550	0.077371
12600	0.045820
12650	0.064904
12700	-0.028790
12750	0.039923
12800	0.071410
12850	0.022742
12900	-0.202655
12950	-0.046519
13000	0.342357
13050	-0.048065
13100	0.051605
13150	-0.016832
13200	0.205929
13250	0.170223
13300	-0.194492
13350	-0.048481
13400	0.090213
13450	-0.078955
13500	0.056775
13550	-0.021538
13600	0.102557
13650	-0.033634
13700	0.113618
13750	0.140822
13800	0.044424
13850	0.063282
13900	-0.061783
13950	-0.194271
14000	0.081100
14050	-0.082695
14100	-0.216805
14150	-0.081503
14200	0.093134
14250	0.054553
14300	0.273670
14350	0.091611
14400	-0.165248
14450	-0.290351
14500	-0.114112
14550	-0.052691
14600	-0.198591
14650	0.170862
14700	0.220457
14750	0.266272
14800	0.128960
14850	-0.082564
14900	-0.060931
14950	0.329055
15000	0.076797
15050	0.067191
15100	0.084509
15150	-0.030892
15200	0.108521
15250	-0.053810
15300	-0.142372
15350	0.157828
15400	0.207897
15450	-0.009497
15500	-0.218738
15550	0.061659
15600	-0.050797
15650	-0.032634
15700	0.106425
15750	-0.029612
15800	0.104606
15850	0.104232
15900	0.094814
15950	0.125087
16000	-0.217253
16050	-0.219752
16100	-0.223871
16150	0.049720
16200	-0.233314
16250	-0.145900
16300	0.009700
16350	-0.120163
16400	-0.105751
16450	0.041172
16500	-0.111594
16550	-0.076961
16600	0.084314
16650	0.062008
16700	0.118357
16750	-0.286005
16800	-0.005751
16850	0.294423
16900	0.119232
16950	0.056084
17000	-0.107588
17050	-0.035977
17100	-0.101548
17150	-0.115449
17200	-0.084512
17250	-0.031077
17300	-0.127908
17350	0.074319
17400	-0.019840
17450	0.227312
17500	0.176421
17550	-0.109214
17600	0.251710
17650	0.152385
17700	0.290365
17750	0.064591
17800	0.042294
17850	0.016952
17900	0.008361
17950	-0.083813
18000	0.270694
18050	0.067802
18100	-0.118711
18150	0.005903
18200	-0.024441
18250	0.321651
18300	-0.154780
18350	-0.165681
18400	-0.168108
18450	-0.233787
18500	0.002825
18550	0.260901
18600	-0.160716
18650	0.064820
18700	-0.008049
18750	0.116111
18800	0.018244
18850	-0.014809
18900	0.063986
18950	0.243711
19000	-0.038308
19050	0.135083
19100	0.075040
19150	-0.042633
19200	-0.173856
19250	-0.044277
19300	0.054858
19350	0.088615
19400	-0.028458
19450	0.016135
19500	0.005743
19550	0.066773
19600	0.277558
19650	0.079360
19700	0.007908
19750	0.027101
19800	0.087117
19850	0.117913
19900	-0.184934
19950	0.166712
20000	0.040733
20050	-0.038483
20100	-0.274225
20150	-0.141257
20200	-0.021560
20250	0.234167
20300	0.083927
20350	-0.030069
20400	-0.064550
20450	0.096318
20500	0.171758
20550	0.203438
20600	0.111224
20650	-0.008467
20700	0.066936
20750	0.112415
20800	0.051176
20850	0.094323
20900	-0.108853
20950	0.264436
21000	0.360321
21050	-0.184318
21100	-0.028263
21150	-0.075167
21200	-0.194357
21250	-0.029137
21300	0.110127
21350	-0.026349
21400	0.005265
21450	-0.073587
21500	0.003505
21550	-0.008377
21600	0.051439
21650	0.123944
21700	0.087237
21750	0.202959
21800	-0.033664
21850	-0.114165
21900	-0.248600
21950	-0.014745
22000	-0.004550
22050	-0.057206
22100	0.087786
22150	-0.135521
22200	-0.065549
22250	0.246589
22300	-0.118152
22350	-0.205953
22400	0.044537
22450	-0.149794
22500	0.108504
22550	-0.201367
22600	0.021359
22650	-0.065540
22700	0.051724
22750	0.071882
22800	-0.047845
22850	-0.143271
22900	-0.018276
22950	0.335276
23000	0.263824
23050	0.162972
23100	-0.007750
23150	0.192307
23200	-0.051437
23250	-0.151711
23300	0.209658
23350	-0.088750
23400	0.176446
23450	-0.175155
23500	-0.063850
23550	-0.188125
23600	0.098897
23650	-0.108667
23700	-0.087871
23750	-0.058959
23800	0.023713
23850	0.182399
23900	0.085836
23950	0.006474
24000	0.083489
24050	-0.062109
24100	0.035587
24150	0.019033
24200	0.225790
24250	0.172772
24300	0.002396
24350	-0.000079
24400	-0.161485
24450	0.077991
24500	0.279700
24550	0.157581
24600	-0.008373
24650	-0.047673
24700	-0.109369
24750	-0.085156
24800	-0.137909
24850	-0.246730
24900	0.141619
24950	-0.032267
25000	-0.023978
25050	0.102316
25100	0.016816
