200	5.074645
700	0.128269
1200	0.103787
1700	0.019755
2200	0.040200
2700	0.046872
3200	0.017094
3700	0.031966
4200	0.027718
4700	0.049492
5200	0.027115
5700	-0.013929
6200	0.123036
6700	0.064879
7200	0.000471
7700	0.072902
8200	0.101356
8700	0.061016
9200	0.083482
9700	0.066471
10200	0.013022
10700	-0.011117
11200	0.052297
11700	0.096530
12200	0.079075
12700	-0.002873
13200	0.047350
13700	0.021025
14200	-0.024253
14700	0.060672
15200	0.046617
15700	0.026504
16200	-0.116541
16700	0.025411
17200	-0.032227
17700	0.081005
18200	-0.019946
18700	0.058703
19200	0.004220
19700	0.065125
20200	-0.011500
20700	0.095839
21200	-0.013547
21700	0.004954
22200	-0.035781
22700	0.011245
23200	0.053040
23700	-0.011015
24200	0.039338
24700	-0.008858
25200	0.000609
25700	0.012374
26200	-0.006759
26700	0.010378
27200	0.000136
27700	0.036503
28200	-0.036185
28700	-0.029808
29200	-0.017255
29700	0.073813
30200	0.111596
30700	0.054767
31200	0.024409
31700	0.010243
32200	0.033055
32700	0.138477
33200	-0.004627
33700	0.081794
34200	-0.083876
34700	-0.027489
35200	-0.044091
35700	-0.055261
36200	0.003035
36700	0.020861
37200	-0.041083
37700	0.071425
38200	0.074880
38700	0.057162
39200	0.040652
39700	-0.039191
40200	0.048951
40700	-0.022674
41200	0.091964
41700	-0.011400
42200	-0.041535
42700	-0.064073
43200	-0.018517
43700	0.027836
44200	0.009881
44700	0.076189
45200	0.062045
45700	0.053224
46200	0.007742
46700	-0.012189
47200	0.075951
47700	0.107778
48200	0.025741
48700	-0.008924
49200	0.042644
49700	0.028776
50200	0.052450
50700	0.004801
51200	0.050259
51700	0.088195
52200	-0.010090
52700	-0.000641
53200	0.039719
53700	-0.013707
54200	0.014190
54700	-0.017099
55200	-0.009495
55700	0.137526
56200	-0.027131
56700	-0.014464
57200	0.006340
57700	-0.013091
58200	0.089347
58700	-0.015965
59200	0.004703
59700	0.113881
60200	-0.000350
60700	-0.000471
61200	0.086741
61700	0.043386
62200	0.067619
62700	0.080177
63200	-0.001378
63700	-0.010527
64200	0.078330
64700	0.074297
65200	-0.003192
65700	-0.039740
66200	0.096668
66700	0.000977
67200	0.033707
67700	0.052136
68200	0.095325
68700	0.067696
69200	0.106069
69700	0.006933
70200	-0.032764
70700	-0.047826
71200	-0.022580
71700	-0.044559
72200	-0.072002
72700	-0.033143
73200	0.023772
73700	0.024141
74200	-0.073564
74700	-0.008889
75200	0.042571
75700	0.106650
76200	-0.055333
76700	0.008999
77200	0.029392
77700	0.054820
78200	-0.017431
78700	0.118277
79200	0.020750
79700	0.030692
80200	0.014355
80700	-0.011131
81200	0.027234
81700	0.044741
82200	-0.035627
82700	0.067771
83200	-0.083432
83700	-0.022925
84200	-0.060283
84700	0.033137
85200	-0.020378
85700	0.024303
86200	0.014822
86700	0.042362
87200	0.044792
87700	0.066178
88200	0.084162
88700	0.043588
89200	-0.023707
89700	-0.031461
90200	0.039505
90700	0.021063
91200	-0.042965
91700	-0.035768
92200	0.011375
92700	-0.016320
93200	0.016409
93700	0.045711
94200	-0.041180
94700	0.013450
95200	-0.014612
95700	0.023071
96200	0.030592
96700	0.009097
97200	0.027408
97700	0.064313
98200	-0.020203
98700	0.051226
99200	-0.106795
99700	-0.026493
100200	0.027053
100700	0.012530
101200	-0.011135
101700	0.063805
102200	0.016875
102700	0.089941
103200	0.054422
103700	0.081849
104200	-0.038802
104700	-0.028515
105200	0.038626
105700	-0.024688
106200	0.059631
106700	0.037149
107200	0.014883
107700	0.101827
108200	0.048428
108700	0.058400
109200	0.062640
109700	0.004377
110200	0.116490
110700	0.023412
