200	5.706324
700	0.068155
1200	0.034871
1700	0.114022
2200	0.048592
2700	0.140723
3200	0.046065
3700	0.067991
4200	0.034834
4700	0.007540
5200	0.069610
5700	0.014776
6200	0.035620
6700	0.104861
7200	0.073187
7700	0.089570
8200	-0.058497
8700	0.067345
9200	-0.018059
9700	-0.065556
10200	0.035666
10700	0.132478
11200	0.107437
11700	-0.007574
12200	-0.000035
12700	0.055068
13200	0.048203
13700	0.056415
14200	0.091558
14700	0.065596
15200	0.141084
15700	0.056413
16200	-0.017213
16700	-0.104808
17200	0.079495
17700	0.112355
18200	-0.022150
18700	-0.027119
19200	0.020269
19700	0.070779
20200	-0.021256
20700	0.115334
21200	-0.001273
21700	0.036100
22200	0.016690
22700	0.009549
23200	-0.025595
23700	0.126830
24200	-0.018098
24700	-0.018581
25200	0.027166
25700	0.052308
26200	-0.059906
26700	0.084173
27200	-0.028780
27700	-0.114667
28200	0.026537
28700	-0.021532
29200	0.096470
29700	0.002563
30200	0.024738
30700	-0.019764
31200	0.017740
31700	0.013082
32200	0.006788
32700	0.071151
33200	0.003420
33700	0.104252
34200	0.032405
34700	-0.081153
35200	0.071244
35700	0.020629
36200	-0.076421
36700	-0.006695
37200	0.037410
37700	0.023275
38200	-0.004032
38700	-0.010669
39200	0.032027
39700	-0.076180
40200	-0.087992
40700	0.085053
41200	-0.060508
41700	0.058298
42200	0.069943
42700	0.019825
43200	-0.027816
43700	0.054151
44200	0.020999
44700	0.009903
45200	0.056808
45700	-0.068636
46200	-0.020972
46700	-0.059202
47200	-0.007765
47700	-0.063743
48200	0.027506
48700	0.041070
49200	-0.005947
49700	-0.000340
50200	0.049231
50700	0.076600
51200	0.136944
51700	-0.067497
52200	0.039127
52700	-0.003399
53200	-0.042696
53700	0.018563
54200	-0.016218
54700	-0.058164
55200	0.033858
55700	0.087702
56200	-0.058348
56700	-0.002326
57200	0.032643
57700	-0.051574
58200	-0.045438
58700	-0.010744
59200	-0.033059
59700	-0.027863
60200	-0.005973
60700	-0.086147
61200	0.070077
61700	-0.001759
62200	0.036840
62700	-0.028545
63200	-0.042625
63700	-0.008211
64200	-0.074143
64700	-0.067489
65200	0.013468
65700	0.018709
66200	0.059362
66700	0.002473
67200	-0.080199
67700	-0.089661
68200	-0.069509
68700	0.055116
69200	0.006558
69700	-0.040686
70200	-0.037761
70700	0.086767
71200	0.103874
71700	-0.012456
72200	-0.096929
72700	0.051466
73200	-0.065516
73700	0.001570
74200	-0.148279
74700	-0.054360
75200	0.089513
75700	-0.023706
76200	0.012723
76700	0.010357
77200	0.104273
77700	-0.064809
78200	-0.015284
78700	0.038597
79200	-0.064495
79700	-0.037730
80200	0.001456
80700	0.051105
81200	-0.063572
81700	0.025883
82200	0.021117
82700	-0.074304
83200	0.003257
83700	0.065433
84200	-0.021553
84700	-0.021176
85200	0.040414
85700	-0.045049
86200	0.004392
86700	-0.068880
87200	-0.011184
87700	-0.055026
88200	0.014988
88700	0.093491
89200	-0.035464
89700	0.059688
90200	0.049121
90700	-0.027120
91200	-0.057766
91700	-0.067019
92200	-0.012300
92700	0.076379
93200	0.073762
93700	0.015989
94200	-0.079350
94700	-0.006758
95200	0.023007
95700	0.093039
96200	0.019469
96700	-0.012828
97200	-0.133919
97700	0.005344
98200	-0.040137
98700	-0.006968
99200	-0.125843
99700	-0.025904
100200	0.091977
100700	-0.036744
101200	0.013624
101700	0.055183
102200	-0.090434
102700	0.050578
103200	-0.009406
103700	0.031646
104200	0.024850
104700	-0.002830
105200	0.053533
105700	0.026092
106200	-0.055105
106700	0.067574
107200	-0.088301
107700	0.036289
108200	-0.055885
108700	0.068089
109200	0.000094
109700	-0.034820
110200	0.057266
110700	0.106918
111200	0.004293
111700	0.059212
112200	-0.070752
112700	0.077508
113200	-0.137152
113700	-0.029474
114200	0.042112
114700	-0.003048
115200	-0.027719
115700	0.027665
116200	0.011647
116700	0.031081
117200	0.024597
117700	-0.001065
118200	0.035807
118700	-0.104946
119200	0.024708
119700	0.079891
120200	-0.127092
120700	0.085715
121200	0.140489
121700	0.031949
122200	0.049232
122700	0.042798
123200	-0.023001
123700	0.080977
124200	-0.112613
124700	0.032736
125200	-0.034282
125700	-0.032680
126200	0.015588
126700	0.015912
127200	0.032074
127700	-0.033485
128200	0.063390
128700	0.128074
129200	-0.023514
129700	0.083701
130200	0.009558
130700	-0.040695
131200	0.003372
131700	-0.007689
132200	0.051350
132700	-0.011250
133200	-0.035909
133700	-0.020587
134200	0.078764
134700	0.017903
135200	-0.010249
135700	-0.066068
136200	-0.009007
136700	0.009109
137200	0.059459
137700	0.032866
138200	0.029662
138700	-0.078110
139200	0.035317
139700	-0.002274
140200	0.048674
140700	0.019197
141200	0.055900
141700	0.031292
142200	0.063819
142700	0.067162
143200	0.006100
143700	0.068215
144200	0.105797
144700	0.057287
