0	49.037509
50	1.600511
100	0.430727
150	0.347823
200	0.367671
250	0.254884
300	0.109609
350	-0.055507
400	0.216494
450	0.162995
500	0.181601
550	0.284209
600	-0.052535
650	-0.108998
700	0.015139
750	-0.021837
800	-0.069331
850	0.013752
900	-0.041467
950	0.074922
1000	0.389700
1050	0.098452
1100	0.055856
1150	0.163018
1200	-0.328967
1250	0.027482
1300	0.023276
1350	0.115922
1400	0.174628
1450	0.150024
1500	-0.209011
1550	0.129506
1600	0.104633
1650	0.110432
1700	-0.036234
1750	-0.047450
1800	0.139648
1850	0.248643
1900	0.159135
1950	0.157485
2000	0.190070
2050	0.190367
2100	0.102138
2150	0.133582
2200	0.275055
2250	0.156330
2300	-0.026010
2350	-0.013589
2400	0.100727
2450	-0.000171
2500	-0.038165
2550	-0.152531
2600	-0.129234
2650	-0.104379
2700	0.042064
2750	0.010787
2800	0.137738
2850	0.184102
2900	0.171678
2950	-0.002241
3000	0.149473
3050	0.086903
3100	0.020296
3150	0.027598
3200	-0.025919
3250	-0.102640
3300	-0.121666
3350	0.245870
3400	0.227667
3450	0.099880
3500	0.022771
3550	0.059931
3600	-0.009555
3650	0.290756
3700	-0.139900
3750	0.149275
3800	-0.094293
3850	0.074824
3900	0.075270
3950	-0.045934
4000	0.131170
4050	-0.024896
4100	0.145968
4150	0.128058
4200	-0.048024
4250	-0.044220
4300	-0.037555
4350	0.050408
4400	-0.048783
4450	0.205907
4500	0.073561
4550	-0.095656
4600	0.275627
4650	0.108451
4700	0.045514
4750	-0.022919
4800	0.070163
4850	-0.077761
4900	0.102198
4950	0.102927
5000	-0.066720
5050	-0.148161
5100	-0.050611
5150	0.037017
5200	0.189085
5250	0.029604
5300	-0.033972
5350	0.003169
5400	-0.106755
5450	-0.004106
5500	0.079513
5550	-0.192439
5600	0.062843
5650	0.093582
5700	0.021354
5750	0.050406
5800	0.112731
5850	-0.065630
5900	-0.112317
5950	-0.069569
6000	-0.064985
6050	-0.032692
6100	0.229573
6150	-0.037355
6200	0.280698
6250	-0.002759
6300	0.215677
6350	0.113176
6400	0.038595
6450	0.143241
6500	0.023434
6550	0.134784
6600	-0.091005
6650	-0.137451
6700	-0.077283
6750	0.105090
6800	0.159355
6850	-0.229096
6900	-0.068092
6950	0.032107
7000	-0.074977
7050	-0.113879
7100	0.118184
7150	0.373420
7200	0.130567
7250	-0.089590
7300	-0.071499
7350	-0.060221
7400	0.004247
7450	-0.066431
7500	-0.095174
7550	0.096221
7600	0.252176
7650	-0.096495
7700	0.144724
7750	0.155695
7800	0.010085
7850	0.092894
7900	0.285684
7950	0.009994
8000	0.048652
8050	0.054559
8100	-0.123367
8150	0.011648
8200	0.061908
8250	-0.057101
8300	-0.026110
8350	0.026923
8400	-0.124995
8450	0.124016
8500	-0.135394
8550	0.148872
8600	-0.041492
8650	0.066382
8700	-0.236774
8750	-0.081948
8800	-0.047735
8850	0.084078
8900	-0.017653
8950	0.126753
9000	0.077122
9050	-0.047629
9100	-0.052263
9150	0.111168
9200	0.136943
9250	0.091989
9300	0.237510
9350	-0.179833
9400	-0.278905
9450	-0.047488
9500	0.014826
9550	-0.050582
9600	0.072131
9650	0.060712
9700	-0.101819
9750	0.137770
9800	0.165523
9850	0.026864
9900	-0.013237
9950	-0.025169
10000	-0.005464
10050	0.059913
10100	-0.011877
10150	0.041643
10200	-0.005372
10250	-0.246079
10300	-0.017892
10350	0.009157
10400	-0.001501
10450	0.058334
10500	0.000140
10550	-0.029506
10600	0.053843
10650	0.153867
10700	0.071708
10750	-0.051186
10800	-0.030759
10850	-0.016069
10900	0.032478
10950	0.020195
11000	-0.110921
11050	0.086344
11100	0.233476
11150	0.169303
11200	-0.027047
11250	-0.065455
11300	0.020227
11350	0.153134
11400	-0.137420
11450	0.096523
11500	-0.014549
11550	-0.108511
11600	-0.099178
11650	-0.070678
11700	-0.020591
11750	0.126752
11800	-0.241656
11850	0.056152
11900	0.068497
11950	-0.003026
12000	-0.164565
12050	-0.044666
12100	0.115453
12150	0.229367
12200	-0.222438
12250	-0.140192
12300	0.028137
12350	0.004972
12400	-0.016493
12450	-0.255380
12500	0.162022
12550	0.059780
12600	-0.148680
12650	-0.012169
12700	-0.080513
12750	-0.158605
12800	-0.016683
12850	-0.270408
12900	-0.152267
12950	0.101226
13000	-0.046415
13050	0.054334
13100	0.241306
13150	0.112215
13200	0.270900
13250	0.069526
13300	-0.053775
13350	0.076313
13400	-0.036360
13450	0.135178
13500	0.130742
13550	0.059056
13600	0.010082
13650	0.266015
13700	0.015551
13750	0.011943
13800	0.223189
13850	-0.074458
13900	-0.260584
13950	-0.029541
14000	-0.089696
14050	0.068119
14100	0.145531
14150	-0.145151
14200	0.008175
14250	-0.193606
14300	-0.063367
14350	-0.181868
14400	0.128402
14450	0.125800
14500	0.206445
14550	0.127701
14600	0.201387
14650	-0.175848
14700	0.054518
14750	-0.009286
14800	-0.031454
14850	0.285246
14900	-0.077383
14950	0.149171
15000	0.300504
15050	0.095249
15100	0.086303
15150	-0.084176
15200	0.016354
15250	0.367241
15300	-0.199182
15350	-0.053525
15400	-0.136907
15450	-0.025390
15500	0.035037
15550	0.142217
15600	-0.130502
15650	0.059658
15700	0.115314
15750	-0.215227
15800	0.299615
15850	0.164276
15900	0.083560
15950	0.170857
16000	-0.260981
16050	-0.042774
16100	-0.211896
16150	-0.188310
16200	0.068516
16250	0.205746
16300	-0.172395
16350	-0.059698
16400	-0.165424
16450	0.095955
16500	-0.005126
16550	0.207684
16600	-0.169534
16650	0.032435
16700	0.132264
16750	-0.088777
16800	0.061423
16850	0.047283
16900	0.030100
16950	-0.040489
17000	-0.158764
17050	-0.147838
17100	0.042535
17150	-0.088590
17200	0.095460
17250	-0.150526
17300	0.035176
17350	-0.256945
17400	0.249317
17450	0.007508
17500	0.092722
17550	0.135023
17600	0.161203
17650	-0.061438
17700	0.019908
17750	-0.037684
17800	0.059401
17850	-0.086698
17900	0.191668
17950	-0.009395
18000	0.192999
18050	0.033184
18100	-0.153154
18150	0.210095
18200	0.007308
18250	0.140143
18300	-0.114621
18350	-0.132526
18400	0.091708
18450	-0.016557
18500	-0.176591
18550	0.028649
18600	-0.034193
18650	-0.151625
18700	-0.219733
18750	0.068114
18800	0.019325
18850	0.190049
18900	-0.012311
18950	0.001039
19000	-0.207914
19050	0.109179
19100	-0.094697
19150	-0.039833
19200	-0.138273
19250	0.127162
19300	0.011035
19350	-0.142459
19400	0.034657
19450	0.223905
19500	0.066370
19550	0.055966
19600	0.062377
19650	0.035003
19700	0.227924
19750	-0.020601
19800	0.157893
19850	0.112734
19900	0.012898
19950	0.105034
20000	-0.341460
20050	-0.091603
20100	-0.012796
20150	-0.082099
20200	-0.034949
20250	0.105819
20300	0.234128
20350	-0.115120
20400	0.246368
20450	-0.005230
20500	0.045833
20550	-0.095372
20600	0.126468
20650	-0.062692
20700	0.036402
20750	0.109921
20800	-0.013799
20850	-0.263920
20900	0.062003
20950	-0.143409
21000	0.150936
21050	0.236273
21100	0.198897
21150	0.033583
21200	-0.094938
21250	0.107106
21300	0.214441
21350	-0.063242
21400	0.183184
21450	-0.086824
21500	-0.007410
21550	-0.181052
21600	0.009516
21650	0.018028
21700	0.212311
21750	0.180113
21800	0.009696
21850	-0.025452
21900	0.086952
21950	-0.148023
22000	0.167911
22050	-0.050794
22100	-0.254316
22150	-0.190406
22200	-0.100739
22250	-0.025758
22300	-0.009580
22350	0.019347
22400	-0.076933
22450	-0.158410
22500	-0.083783
22550	0.124478
22600	-0.026811
22650	-0.151990
22700	-0.015172
22750	0.082733
22800	-0.105418
22850	-0.026997
22900	0.146672
22950	-0.125400
23000	-0.075124
23050	-0.145965
23100	-0.032013
23150	0.034450
23200	0.205006
23250	-0.012226
23300	-0.043697
23350	-0.102851
23400	0.001502
23450	0.020691
23500	-0.144400
23550	-0.003316
23600	0.233892
23650	-0.176634
23700	-0.027243
23750	-0.067664
23800	-0.152678
23850	0.024245
23900	0.024876
23950	0.181108
24000	0.025039
24050	0.130834
24100	0.178943
24150	-0.108964
24200	-0.136571
24250	0.111391
24300	0.221470
24350	0.187183
24400	0.031335
24450	-0.092223
24500	-0.099440
24550	-0.068576
24600	0.301304
24650	0.079778
24700	-0.184319
24750	-0.008374
24800	-0.002587
24850	0.000124
24900	-0.053567
24950	-0.053012
25000	0.040519
25050	0.145826
25100	-0.024873
25150	0.284788
25200	0.088617
25250	-0.099547
25300	-0.056686
25350	-0.038235
25400	0.010571
25450	-0.083858
25500	0.084902
25550	0.133127
25600	0.218250
25650	-0.067577
25700	0.198665
25750	0.092009
25800	-0.118513
25850	-0.068259
25900	-0.028438
25950	-0.172774
26000	0.111331
26050	0.062970
26100	0.074446
26150	-0.039776
26200	-0.039264
26250	-0.094690
26300	0.267441
26350	-0.157600
26400	-0.087212
26450	-0.010001
26500	0.007695
26550	-0.015791
26600	-0.090921
26650	0.127723
26700	0.070767
26750	-0.080320
26800	-0.071297
26850	0.133825
26900	0.015110
26950	-0.043359
27000	-0.117652
27050	0.039475
27100	-0.152909
27150	0.116787
27200	0.045920
27250	-0.031621
27300	-0.203647
27350	0.002262
27400	-0.005065
27450	-0.176905
27500	-0.005478
27550	-0.005428
