0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000039
0.925000 	 0.022737
0.975000 	 0.428946
1.025000 	 1.502190
1.075000 	 2.229640
1.125000 	 2.207990
1.175000 	 1.853650
1.225000 	 1.480410
1.275000 	 1.186860
1.325000 	 0.976994
1.375000 	 0.832810
1.425000 	 0.736878
1.475000 	 0.676487
1.525000 	 0.644048
1.575000 	 0.634323
1.625000 	 0.645212
1.675000 	 0.676245
1.725000 	 0.727835
1.775000 	 0.798801
1.825000 	 0.884917
1.875000 	 0.978419
1.925000 	 1.070220
1.975000 	 1.152610
2.025000 	 1.218100
2.075000 	 1.256900
2.125000 	 1.260800
2.175000 	 1.231090
2.225000 	 1.177840
2.275000 	 1.114460
2.325000 	 1.052040
2.375000 	 0.997274
2.425000 	 0.954292
2.475000 	 0.924688
