0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000004
0.975000 	 0.034545
1.025000 	 1.693280
1.075000 	 12.853800
1.125000 	 14.450900
1.175000 	 6.671820
1.225000 	 2.745370
1.275000 	 1.387070
1.325000 	 1.030560
1.375000 	 1.248280
1.425000 	 1.814760
1.475000 	 2.332710
1.525000 	 2.253800
1.575000 	 1.964510
1.625000 	 1.855660
1.675000 	 2.154770
1.725000 	 3.310130
1.775000 	 4.738570
1.825000 	 4.491280
1.875000 	 3.402130
1.925000 	 3.094870
1.975000 	 3.419490
2.025000 	 3.360730
2.075000 	 2.909050
2.125000 	 2.303210
2.175000 	 1.984660
2.225000 	 2.083270
2.275000 	 2.370530
2.325000 	 2.308020
2.375000 	 1.905650
2.425000 	 1.728150
2.475000 	 1.958110
