0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000014
0.975000 	 0.001268
1.025000 	 0.009582
1.075000 	 0.012532
1.125000 	 0.006258
1.175000 	 0.004102
1.225000 	 0.004442
1.275000 	 0.004590
1.325000 	 0.005627
1.375000 	 0.007112
1.425000 	 0.009101
1.475000 	 0.011727
1.525000 	 0.016054
1.575000 	 0.023217
1.625000 	 0.036022
1.675000 	 0.060083
1.725000 	 0.104625
1.775000 	 0.175077
1.825000 	 0.279138
1.875000 	 0.413553
1.925000 	 0.555336
1.975000 	 0.669875
2.025000 	 0.752156
2.075000 	 0.819357
2.125000 	 0.858664
2.175000 	 0.837598
2.225000 	 0.759046
2.275000 	 0.660438
2.325000 	 0.576987
2.375000 	 0.523270
2.425000 	 0.502138
2.475000 	 0.513232
