0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000038
0.925000 	 0.022679
0.975000 	 0.430457
1.025000 	 1.518090
1.075000 	 2.268480
1.125000 	 2.261300
1.175000 	 1.909020
1.225000 	 1.532490
1.275000 	 1.233920
1.325000 	 1.018840
1.375000 	 0.870655
1.425000 	 0.771589
1.475000 	 0.708399
1.525000 	 0.673590
1.575000 	 0.661635
1.625000 	 0.670464
1.675000 	 0.699063
1.725000 	 0.747836
1.775000 	 0.815115
1.825000 	 0.897694
1.875000 	 0.987401
1.925000 	 1.075850
1.975000 	 1.155950
2.025000 	 1.220620
2.075000 	 1.259880
2.125000 	 1.265170
2.175000 	 1.237980
2.225000 	 1.187350
2.275000 	 1.126090
2.325000 	 1.064960
2.375000 	 1.010930
2.425000 	 0.967891
2.475000 	 0.937287
