0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000042
0.925000 	 0.023978
0.975000 	 0.450942
1.025000 	 1.576690
1.075000 	 2.335540
1.125000 	 2.309250
1.175000 	 1.934940
1.225000 	 1.543020
1.275000 	 1.234130
1.325000 	 1.013740
1.375000 	 0.862106
1.425000 	 0.761171
1.475000 	 0.697154
1.525000 	 0.661664
1.575000 	 0.649238
1.625000 	 0.657505
1.675000 	 0.686076
1.725000 	 0.734522
1.775000 	 0.802298
1.825000 	 0.884299
1.875000 	 0.973580
1.925000 	 1.061360
1.975000 	 1.140840
2.025000 	 1.204580
2.075000 	 1.243490
2.125000 	 1.248440
2.175000 	 1.220900
2.225000 	 1.170070
2.275000 	 1.108490
2.325000 	 1.047510
2.375000 	 0.993933
2.425000 	 0.951453
2.475000 	 0.921567
