0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000002
0.925000 	 0.000217
0.975000 	 0.002693
1.025000 	 0.013444
1.075000 	 0.021229
1.125000 	 0.013033
1.175000 	 0.007504
1.225000 	 0.005999
1.275000 	 0.006141
1.325000 	 0.008980
1.375000 	 0.011993
1.425000 	 0.010316
1.475000 	 0.012528
1.525000 	 0.018821
1.575000 	 0.021891
1.625000 	 0.025869
1.675000 	 0.041949
1.725000 	 0.067743
1.775000 	 0.110011
1.825000 	 0.180091
1.875000 	 0.276855
1.925000 	 0.386733
1.975000 	 0.480773
2.025000 	 0.542328
2.075000 	 0.589510
2.125000 	 0.622029
2.175000 	 0.613176
2.225000 	 0.564231
2.275000 	 0.500944
2.325000 	 0.446317
2.375000 	 0.410660
2.425000 	 0.397909
2.475000 	 0.405624
