0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000026
0.975000 	 0.069694
1.025000 	 1.782370
1.075000 	 13.057000
1.125000 	 15.087000
1.175000 	 6.806120
1.225000 	 2.790130
1.275000 	 1.470330
1.325000 	 1.145130
1.375000 	 1.346100
1.425000 	 1.851520
1.475000 	 2.245690
1.525000 	 2.173220
1.575000 	 2.053070
1.625000 	 2.136910
1.675000 	 2.616500
1.725000 	 3.808190
1.775000 	 4.891450
1.825000 	 4.636170
1.875000 	 3.804730
1.925000 	 3.618160
1.975000 	 3.916450
2.025000 	 3.839210
2.075000 	 3.440330
2.125000 	 2.738470
2.175000 	 2.326950
2.225000 	 2.362410
2.275000 	 2.595080
2.325000 	 2.526470
2.375000 	 2.093490
2.425000 	 1.974430
2.475000 	 2.217140
