0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000000
0.925000 	 0.000033
0.975000 	 0.060123
1.025000 	 1.299890
1.075000 	 11.361500
1.125000 	 15.097700
1.175000 	 7.320540
1.225000 	 3.012940
1.275000 	 1.502980
1.325000 	 1.079540
1.375000 	 1.212390
1.425000 	 1.649090
1.475000 	 2.195070
1.525000 	 2.151310
1.575000 	 1.864330
1.625000 	 1.887770
1.675000 	 2.240430
1.725000 	 3.318720
1.775000 	 4.483550
1.825000 	 4.249730
1.875000 	 3.265600
1.925000 	 2.877340
1.975000 	 3.161830
2.025000 	 3.176980
2.075000 	 2.744770
2.125000 	 2.080820
2.175000 	 1.731850
2.225000 	 1.813750
2.275000 	 2.134740
2.325000 	 2.154990
2.375000 	 1.746420
2.425000 	 1.604250
2.475000 	 1.806920
