0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000346
0.925000 	 0.040866
0.975000 	 0.606023
1.025000 	 1.940410
1.075000 	 2.707950
1.125000 	 2.560670
1.175000 	 2.075780
1.225000 	 1.617590
1.275000 	 1.277210
1.325000 	 1.044170
1.375000 	 0.891652
1.425000 	 0.797140
1.475000 	 0.744657
1.525000 	 0.724400
1.575000 	 0.731390
1.625000 	 0.762923
1.675000 	 0.816512
1.725000 	 0.886674
1.775000 	 0.964353
1.825000 	 1.039230
1.875000 	 1.104160
1.925000 	 1.155290
1.975000 	 1.183430
2.025000 	 1.180790
2.075000 	 1.153430
2.125000 	 1.110390
2.175000 	 1.058450
2.225000 	 1.004190
2.275000 	 0.953886
2.325000 	 0.912523
2.375000 	 0.883203
2.425000 	 0.867209
2.475000 	 0.863738
