0	56.975318
50	1.704085
100	0.724703
150	0.272689
200	-0.101079
250	0.000997
300	0.158500
350	-0.331454
400	-0.032857
450	-0.054772
500	0.100273
550	0.283311
600	0.210278
650	-0.018496
700	-0.049505
750	0.199518
800	0.193805
850	0.155859
900	0.027076
950	0.197660
1000	-0.053136
1050	-0.198737
1100	0.148097
1150	0.222011
1200	0.089627
1250	0.058947
1300	0.029170
1350	0.011396
1400	-0.018833
1450	0.153832
1500	0.013118
1550	0.348301
1600	0.160774
1650	0.059743
1700	0.078980
1750	0.252364
1800	0.121000
1850	0.208337
1900	0.240062
1950	0.137440
2000	-0.120641
2050	-0.124451
2100	0.171774
2150	0.097545
2200	0.100091
2250	0.207374
2300	0.005309
2350	-0.165639
2400	0.128222
2450	0.126333
2500	0.198114
2550	0.045064
2600	0.092950
2650	-0.079909
2700	0.253500
2750	0.003764
2800	0.213025
2850	-0.053660
2900	0.007632
2950	-0.089005
3000	-0.116361
3050	-0.008647
3100	-0.146026
3150	0.331963
3200	0.043332
3250	0.146528
3300	0.140330
3350	0.013354
3400	0.069269
3450	0.149994
3500	0.271217
3550	0.199508
3600	-0.125665
3650	0.093709
3700	0.017491
3750	-0.376539
3800	-0.003857
3850	0.172091
3900	-0.177161
3950	0.323553
4000	-0.015994
4050	0.136248
4100	0.172646
4150	-0.174202
4200	-0.218783
4250	-0.071840
4300	-0.191826
4350	0.192334
4400	0.062590
4450	-0.096148
4500	0.033280
4550	0.033317
4600	-0.053932
4650	0.125763
4700	-0.156641
4750	0.016011
4800	0.301089
4850	0.172967
4900	-0.057694
4950	0.044055
5000	0.096379
5050	-0.136930
5100	0.055534
5150	0.203914
5200	0.007939
5250	-0.092493
5300	0.096886
5350	-0.244716
5400	-0.011323
5450	-0.287501
5500	0.192588
5550	0.097459
5600	-0.094575
5650	-0.043797
5700	-0.261009
5750	0.159847
5800	-0.271926
5850	0.029234
5900	-0.158193
5950	0.039961
6000	0.118510
6050	0.157523
6100	0.190450
6150	-0.149748
6200	-0.208809
6250	-0.258373
6300	0.170595
6350	0.212687
6400	0.114847
6450	-0.246340
6500	0.066885
6550	-0.093584
6600	-0.020313
6650	0.239095
6700	-0.103778
6750	0.221529
6800	0.076331
6850	0.201590
6900	-0.209089
6950	-0.305322
7000	-0.088761
7050	-0.115269
7100	0.085851
7150	-0.218372
7200	-0.189810
7250	0.085608
7300	-0.228712
7350	0.008034
7400	0.125636
7450	-0.115609
7500	0.339581
7550	-0.085076
7600	-0.113385
7650	0.104608
7700	0.477856
7750	-0.086003
7800	0.187405
7850	-0.115445
7900	-0.018525
7950	-0.036414
8000	0.266038
8050	-0.073569
8100	0.084457
8150	0.018358
8200	0.061129
8250	-0.142446
8300	-0.182472
8350	-0.145511
8400	-0.195032
8450	-0.226423
8500	0.152817
8550	0.017506
8600	-0.041430
8650	0.058744
8700	-0.358810
8750	0.166433
8800	-0.401254
8850	-0.079519
8900	-0.463338
8950	-0.108415
9000	-0.198274
9050	-0.133216
9100	0.200448
9150	-0.002546
9200	0.281708
9250	0.158854
9300	0.030868
9350	-0.243402
9400	0.025489
9450	0.069557
9500	-0.331705
9550	-0.215940
9600	0.190859
9650	0.045076
9700	0.185156
9750	-0.071352
9800	0.179853
9850	-0.055371
9900	0.110766
9950	0.282490
10000	-0.189548
10050	-0.096927
10100	-0.324042
10150	0.054634
10200	0.028540
10250	-0.087125
10300	-0.152343
10350	-0.011860
10400	0.002950
10450	-0.291609
10500	0.275271
10550	-0.178844
10600	0.154189
10650	-0.189639
10700	-0.167807
10750	-0.002961
10800	0.015280
10850	-0.007009
10900	0.016323
10950	0.047421
11000	0.032490
11050	-0.049157
11100	0.073381
11150	-0.212549
11200	0.044459
11250	-0.098731
11300	-0.141945
11350	-0.100569
11400	-0.126316
11450	-0.064975
11500	0.013828
11550	0.083357
11600	-0.097962
11650	-0.337559
11700	0.069011
11750	-0.265685
11800	-0.205456
11850	0.152693
11900	-0.149036
11950	-0.121084
12000	-0.230428
12050	0.007749
12100	-0.114676
12150	-0.181319
12200	0.108432
12250	0.170725
12300	-0.029524
12350	-0.023118
12400	0.201041
12450	0.142596
12500	0.058023
12550	-0.212309
12600	-0.188011
12650	0.018466
12700	-0.170655
12750	0.059588
12800	0.051453
12850	0.099403
12900	0.163141
12950	0.040688
13000	-0.168102
13050	-0.068644
13100	0.035702
13150	-0.014581
13200	0.169487
13250	-0.047073
13300	-0.242306
13350	-0.299570
13400	-0.083014
13450	-0.059497
13500	-0.063066
13550	-0.000859
13600	-0.137078
13650	0.156463
13700	-0.249692
13750	0.049158
13800	0.228430
13850	0.028151
13900	-0.135533
13950	0.091968
14000	0.011244
14050	-0.140709
14100	-0.042131
14150	0.176577
14200	0.176097
14250	-0.237690
14300	0.053124
14350	-0.039469
14400	0.034206
14450	0.063522
14500	0.256757
14550	0.293096
14600	-0.291047
14650	0.080050
14700	0.087388
14750	-0.064712
14800	-0.130013
14850	0.047723
14900	0.093378
14950	0.261729
15000	0.095186
15050	0.108951
15100	-0.046874
15150	-0.250027
15200	0.237018
15250	0.174709
15300	-0.100990
15350	-0.026416
15400	-0.074833
15450	-0.039908
15500	-0.316397
15550	0.340728
15600	-0.242354
15650	-0.053220
15700	0.049570
15750	-0.147455
15800	0.054441
