0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000083
0.925000 	 0.030329
0.975000 	 0.500152
1.025000 	 1.625050
1.075000 	 2.272520
1.125000 	 2.146120
1.175000 	 1.735650
1.225000 	 1.349070
1.275000 	 1.062460
1.325000 	 0.867348
1.375000 	 0.739540
1.425000 	 0.660447
1.475000 	 0.616848
1.525000 	 0.601361
1.575000 	 0.610506
1.625000 	 0.642346
1.675000 	 0.694159
1.725000 	 0.761157
1.775000 	 0.835577
1.825000 	 0.908176
1.875000 	 0.972498
1.925000 	 1.024590
1.975000 	 1.056210
2.025000 	 1.060710
2.075000 	 1.041550
2.125000 	 1.005960
2.175000 	 0.959993
2.225000 	 0.909709
2.275000 	 0.862642
2.325000 	 0.824136
2.375000 	 0.797283
2.425000 	 0.783391
2.475000 	 0.782551
