0.025000 	 0.000000
0.075000 	 0.000000
0.125000 	 0.000000
0.175000 	 0.000000
0.225000 	 0.000000
0.275000 	 0.000000
0.325000 	 0.000000
0.375000 	 0.000000
0.425000 	 0.000000
0.475000 	 0.000000
0.525000 	 0.000000
0.575000 	 0.000000
0.625000 	 0.000000
0.675000 	 0.000000
0.725000 	 0.000000
0.775000 	 0.000000
0.825000 	 0.000000
0.875000 	 0.000004
0.925000 	 0.000623
0.975000 	 0.002489
1.025000 	 0.003676
1.075000 	 0.007551
1.125000 	 0.009651
1.175000 	 0.005931
1.225000 	 0.003367
1.275000 	 0.004027
1.325000 	 0.005454
1.375000 	 0.006042
1.425000 	 0.009027
1.475000 	 0.012614
1.525000 	 0.014707
1.575000 	 0.014901
1.625000 	 0.018245
1.675000 	 0.030005
1.725000 	 0.054623
1.775000 	 0.095366
1.825000 	 0.152442
1.875000 	 0.234690
1.925000 	 0.332703
1.975000 	 0.416264
2.025000 	 0.471004
2.075000 	 0.513748
2.125000 	 0.541587
2.175000 	 0.534123
2.225000 	 0.492894
2.275000 	 0.435181
2.325000 	 0.383340
2.375000 	 0.350514
2.425000 	 0.341518
2.475000 	 0.354935
